Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Buddha_Statue,Ratan,5.0 of 5 bubbles,Mar-20,Fresh,"After all day long busy and tiring trip to Golconda fort , the visit to Hussain sagar was a real refreshing one with fresh air and very beautifully managed Lumbini park."
Buddha_Statue,Jaykann,4.0 of 5 bubbles,Jan 2020 • Family,Standing tall inside the lake,Must to activity in town. Boat drive if 5 minutes from the park. They have different options of boat safari inside the lake which takes around the lake. You can get down if you take ferry option and can take back to go back. Statue stand tall inside Hussain Sagar lake. Looks beautiful with lights in the night. You can spend 20 to 30 minutes inside.Usually crowded during evenings and weekends. 
Buddha_Statue,siv2015,5.0 of 5 bubbles,Feb-20,Worth the trip,We took the motor boat over there and it was a superb trip! The wait was not bad at all. The statue really stands out - it is the largest statue of buddha in the world that was created from one piece of stone. It has a nice calming effect on you. You do not want to miss adding this to your trip while in Hyderabad. 
Buddha_Statue,Abhishek S,4.0 of 5 bubbles,Jan-20,Good view,This is a Buddha statue situated in centre of Hussian Sagar lake in Hyderabad.Its near the Birla Temple.One can take photos here.It also has a separate lane for strolling.Visit here in the night and enjoy lighting and street food
Buddha_Statue,PKB,5.0 of 5 bubbles,Jan-20,Very Nice,"Its so nice to be there. very peaceful environment, little far from the city. Many birds, clean area. Superb"
Buddha_Statue,Scarlet Fernandes,4.0 of 5 bubbles,Feb 2020 • Friends,Buddha statue,"Beautiful statue of Buddha in the middle of Hussain Sagar. One can see it clearly, while crossing from Hyderabad to Secunderabad by bus or by car. Need more of plants and flowering trees around."
Buddha_Statue,nomadic_heart7,4.0 of 5 bubbles,Feb-20,wonderful statue,A huge statue in the middle of Hussain Sagar lake..one can enjoy the boatr ride to reach the place and watch sunset too
Buddha_Statue,Vikas Singh,5.0 of 5 bubbles,Feb-20,Iconic statue,Carved out of single slab of granite this 58 feet statue is the biggest monolithic statue of Buddha in the country. Take a mechanized boat ( tickets cost only Rs.50) from Lumbini park to alight at the Gibraltar rock on which the statue stands. There is a nice walkaway around the statue. Fees for cameras are a steep Rs. 1000 but you can take pictures with your mobile for free! You get to spend ten minutes here before the boat takes you back to the park.
Buddha_Statue,Sundaresh,5.0 of 5 bubbles,Jan-20,A place to visit and wonderful monolithic Statue,Lord Buddha statue is a gem in the crown. A very beautiful place located in center of Lake. A joy rid by boat to reach and walk around. A best place to experience sunset
Buddha_Statue,Gorgan,3.0 of 5 bubbles,Jan 2020 • Solo,NOT ALLOWED! NOT ALLOWED!,"""Not allowed! Not allowed!"" has become one of the most popular Indian mantras in recent times. It is chanted whenever a tourist carrying his camera is about to enter the site. Fortunately there was a cloak room where I could temporarily store my camera otherwise I would have been asked to pay a 1000-rupee fee. The same mantra was repeated to me at the entrance of other two parks but in those cases there were no cloak rooms. As a result I had to give up on them otherwise I would have been charged 2000 rupees.It's hard for me to understand what is wrong in taking pictures of a Buddha statue, or gardens or the Indian flag or whatever. With that being said it was nice to take the boat to visit this landmark in Hyderabad."
Buddha_Statue,Indusman248,3.0 of 5 bubbles,Dec-19,Quick visit with Spouse during daytime,We took a speed boat and the entire experience took less than 20 minutes - from entrance to exit. They don't let you embark near the Buddha Statue for prayers of anything else. One just takes a boat and encircles the Statue and Returns. Walk around the Lake can be recommended and the Administration needs to build this attraction more experiential with Meditation and Cafes.
Buddha_Statue,BKTX,5.0 of 5 bubbles,Feb 2019 • Friends,Serene place,Beautiful and serene. Statue and surroundings looks magnificent in the evening when the place lights up. A must visit when in Hyderabad. 
Buddha_Statue,HONEY,3.0 of 5 bubbles,Dec 2019 • Friends,Better for spend time,It is a better place to spend some time and enjoying boating.Boating facility is available here and also best place for photography.
Buddha_Statue,jainms,5.0 of 5 bubbles,Jan 2020 • Friends,Nice,"Good one and very scenic. There is a chance to improve more Here when it comes to maintenance, boating in the evening available here from lumbini park entrance."
Buddha_Statue,iti_94,3.0 of 5 bubbles,Dec-19,normal lake with a statue in the middle,we went there in the evening and since it was a weekend it was too crowded.we took a ride in a big jetty and they dropped us at the buddha statue .the whole lake was filled with lights and the statue was also illuminated.There was another jetty where popular songs were playing.But there is nothing special about the lake.There was a light and sound show which we skipped and also there were some rides
Buddha_Statue,Eshita Shah,4.0 of 5 bubbles,Jan-20,Most visited place in Hyderabad,Buddha statue has become the most important place to visit for tourists in Hyderabad.It is in the middle of Hussain Sagar lake. You need to catch a ferry to reach there.
Buddha_Statue,moogul818,4.0 of 5 bubbles,Dec-19,Worth a Visit,You can see this  60 feet statue in the middle of the Hussain Sagar Lake while driving down the tank bund. It is even more eye catching at night. It is worth a visit during your boat ride on the Lake. Combine it with your outing to the aquarium and eateries along the tank bund.
Buddha_Statue,vishal,3.0 of 5 bubbles,Dec 2019 • Family,Review ,Nothing great about the lake it actually stinks. seems it accumulat drain water of near by areas. Statue is marvelous you have to take a launcher/ boat to reach the location
Buddha_Statue,Mittal28,5.0 of 5 bubbles,Dec 2019 • Family,Statue is very nice,We have to go by boat till statue.Statue is awesome..you can click pics there..evening lights are superb looks amazing..do visit once
Buddha_Statue,LostMySelfTraveling,3.0 of 5 bubbles,Apr 2019 • Couples,Peaceful place to sit and enjoy the visit evening in Hyderabad,Once it was a great place to spend in the evenings with friends and loved ones. But now sitting on the hussain sagar Bridge and spending time watching the sun rise or sunset. But nowadays this area is not cleaned properly. Even the water in hussain sagar is stinking. Once Hyderabad was so clean.. It's losing its charm.
Buddha_Statue,KRAMA200,4.0 of 5 bubbles,Nov-19,Budhdha Statue in Husain Sagar,The Budhdha Statue made out of Single Monolith Roch and installed in Husain Sagar Lake is an attraction worth viewing. Youi can go by Boat from Lumbini Park side. The Ride is pleasant .The Statue is best viewed in Night
Buddha_Statue,sree143in,4.0 of 5 bubbles,Oct-19,Single Rock,Buddha statue in hyderabad hussain sagar center placed. it is desigend in a single big rock. good attraction in hussain sagar.
Buddha_Statue,59lifetravel,5.0 of 5 bubbles,Nov-19,very beautiful statue in the lake,"a lovely statue best enjoyed in evening with the lights display, and going to it by boat ride. short ride, but very enjoyable."
Buddha_Statue,Amashnee S,5.0 of 5 bubbles,Nov 2019 • Business,Peaceful,Visited Hyderabad for a conference in November 2019 and was pleased to have viewed the Buddha Statue situated in the centre of Hussein Sagar Lake. It was one of the sights that I specifically wanted to see during my trip and I was not disappointed. It is a beautiful statue and well worth visiting.
Buddha_Statue,R0hit171,4.0 of 5 bubbles,Nov 2019 • Family,Nice place to visit,"To reach the statue you need to take a boat ride which costs around Rs. 55 per head. Clean place, kids enjoy a lot, there are ice cream stalls to enjoy. Once you reach the statue you can click photos in front of statue where the lights keep changing colourfully and excellent view. "
Buddha_Statue,sophieLondon,3.0 of 5 bubbles,Oct-19,Lake is filthy,"This looks beautiful lit up in the evening and it is worth taking the boat trip to island at least once to get an idea of the scale. Unfortunately the lake that it sits in is filthy. It was an irony that, along side signs of Telugu tourism are piles of litter and rubbish in the water."
Buddha_Statue,Sunil,4.0 of 5 bubbles,Dec 2018 • Friends,Hussain sagar,This place is very famous and many people recommend to visit as an tourist. The place is very nice and on the way to railway station you can witness the Buddha statue 
Buddha_Statue,Mangala M,4.0 of 5 bubbles,Jul 2019 • Family,Maintenance,"Very well constructed. One has to go near it to view it well but once you get nearer, you will be able to notice that it's not  maintained well...gives the impression that ever since it was made, it wasn't maintained! It's a pity such structures are not taken care of!"
Buddha_Statue,dr.pragnesh Vachharajani,5.0 of 5 bubbles,Sep 2019 • Couples,A good place to visit,Visit this in evening. Situated in the middle of Hussain Sagar lake . Need to take a boat ride of about 5 to 10 minutes. Looks great in evening due to lights. Statue is good. Typically needs half an hour to visit.
Buddha_Statue,Vishwas R,5.0 of 5 bubbles,Dec-18,Nice Scenic Statue,"Hussain Sagar is a necklace shaped lake in the heart of the city. It is quite a big lake spread over 5 to 6 square kms. A large monolithic white statue of Gautama Buddha stands on a Gibraltar Rock in the centre of the lake. This lake also separates Hyderabad from its twin city of Secunderabad. The water is not very deep though. Boating in the lake is available, entry for the same is from Lumbini Park. Buddha statue in the middle of the lake looks especially beautiful in the night with colorful illumination."
Buddha_Statue,Aayush G,4.0 of 5 bubbles,Aug 2019 • Couples,Lake view of tall statue,In hussainsagar lake the view is beautiful. Hope the croud makes less noise and there were room to meditate on such beautiful location
Buddha_Statue,Gaurav G,3.0 of 5 bubbles,Feb-19,Good place but the lake stinks,The buddha statue looks quite big from near but the surrounding water lake stinks terribly and there are leakages happening in the ground elevation where the statue is placed. Don't know when it will sink in. Not a lot of maintenance done by the authorities.
Buddha_Statue,Shailendra,4.0 of 5 bubbles,Aug 2019 • Friends,Buddha statue of Hyderabad ,The Buddha statue of Hyderabad is a prominent attraction in Hyderabad.One can visit the statue by boats ferrying to the statue. It looks exceptionally beautiful in the night.Worth a visit. 
Buddha_Statue,AyushTravelGram,4.0 of 5 bubbles,Jul-19,Best viewed at night,Buddha statue at Hussain Sagar is best visited at night.You can take a ferry organised by Andhra Pradesh tourism (Rs 55/person) to visit the small island and take beautiful pictures.Overall a great place to visit.Do carry water bottle with you for emergencies.
Buddha_Statue,RAJENDRA884 PRASAD,5.0 of 5 bubbles,Sep-18,Cultural Heritage of India seen here,"This statue depicts the ancient India's cultural heritage, symbol of peace, which is visited by tourists round the year."
Buddha_Statue,Ajith R,5.0 of 5 bubbles,Sep 2018 • Family,NICE,I was fortunate enough to live in tbe city of Hyderabad. A city that never sleeps and serves food to please your palette. The Budha statue is situated in the middle of the Hussain Sagar Lake and you need to get to the statue taking a boat ride. Best times are evenings and the view of the city in the evening lights is just too good. The cold wind blowing through is amazing.
Buddha_Statue,VISHAL G DAGLI,5.0 of 5 bubbles,Aug 2019 • Solo,on the way visit,hussain sagar is very old and well known as bhuddha statue nice place chilly climete in evening we can do boating speed bike ride in river and we can spend good time in this place this is in heart of the city secundrabad
Buddha_Statue,abrahamsuji,4.0 of 5 bubbles,Jul 2019 • Family,Excellent place,Must visit. Easy access from city. Ample parking space. Visit the statue by boat from the boat access point. Excellent relaxation.
Buddha_Statue,FaisalNM,4.0 of 5 bubbles,Jul 2019 • Family,Something different in Hyderabad,"Getting to the Buddha statue is by boat from either Lumbini park or Husain Sagar Lake. It feels like a wanna be Statue of Liberty when you reach there.It's a different experience from the museums and monuments. We had teen children, they enjoyed taking pictures and selfies.I'd you have couple of days in Hyderabad to spend, then visit-if on a tight visit schedule, visit the museums and palaces first."
Buddha_Statue,ShvRm_Traveller,3.0 of 5 bubbles,Nov 2018 • Family,"Great Statue, average visit","The site in itself is very beautiful, especially in the evenings. The Statue of Buddha stand on a small island in the middle of Hussain Sagar Lake. The tall statue is mounted on a pedestal and is visible from the shore. The island can be accessed by boat, which are available from the Lumbini Park. There are various types of boat services available on different payment options. The boat service makes the experience of visiting the island, ordinary.First of all, there was a long queue to buy the tickets, then the visitors had to queue to get on the boat. Later, there was also a rush to return from the island to the shore. Overall, this whole visit was quiet taxing.Best is to avoid going to the island and absorb the beauty of the statue from the shore."
Buddha_Statue,Anoop Vij,5.0 of 5 bubbles,Jun 2019 • Business,ABODE OF PEACE RISING FROM THE MIDDLE OF WATER,The towering statue of Gautam Buddha in the middle of Hussain Sagar Lake is a treat to spend time. The place is centrally located and is always lively with a swarm of people of all age groups.
Buddha_Statue,George Mathew,3.0 of 5 bubbles,Jun 2019 • Solo,Not worth,Entry to lumbini park : 20Camera : 100Boat to statue 55It does not worth to spend this much money
Buddha_Statue,vmsatheesh22,5.0 of 5 bubbles,Jun 2019 • Friends,Good,"Just visited here to spend few minutes, good to see the Buddha statue, place also superb, crowded area "
Buddha_Statue,jainms,5.0 of 5 bubbles,Sep-18,Very Nice view,We can get the best view from tank bund road. Must visit place in Hyderabad located in Hussain sagar lake.
Buddha_Statue,HARISH,4.0 of 5 bubbles,Apr 2019 • Family,toooo good,buddha statue in tank bund ....you can visit via boat available in lumbani park with a nominal fee..
Buddha_Statue,HONEY,3.0 of 5 bubbles,May 2019 • Solo,Huge statue,Buddha statue in Hyderabad.It was a quite huge and look good in the night lights.you can see this in Hyderabad.
Buddha_Statue,NIL_MODI,4.0 of 5 bubbles,Mar 2019 • Family,Cool & Calm,Budhha statue is in middle of Hussain sagar lake. Boat is availabe to reach there. During evening or early night this is the best place to roam around. NTR garden is very near.
Buddha_Statue,Debasis,4.0 of 5 bubbles,May 2019 • Family,Calm and beautiful,You have to take boat ride of 15-20 mins to reach to the statue situated on the lake.Very well carved and beautiful.We enjoyed our time over this place for about 30 mins.
Buddha_Statue,Rajesh Choubey,5.0 of 5 bubbles,Mar 2019 • Family,Good place to spend your evening,Buddha statue situated in the middest of Hussain sagar lake and we require boat to reach there which are available in plenty out there. its a very good place to spend your evening in the lake and enjoying surrounding.
Buddha_Statue,SRIKAKOLAPU,5.0 of 5 bubbles,Dec 2018 • Friends,excellent view,This place is known to people around the world and gives a identity to hyderabad.Situated in the hussain sagar lake its worth seeeing
Buddha_Statue,Vin Dosa,5.0 of 5 bubbles,Feb-19,One of the best things in Hyderabad,"The view during Sunset is just beautiful. The statue right in the middle of Hyderabad and the Hussain sagar lake is just worth the watch. While the place itself is not huge, it is definitely that gets Hyderabad on the World Map and kudos to the folks who got this done."
Buddha_Statue,Abhilash K,5.0 of 5 bubbles,Apr 2019 • Friends,Big statue,This is one of the big statues available around the word. It is a single piece rock statue. It was laid by NTR Garu. 
Buddha_Statue,Dr I R Patil,5.0 of 5 bubbles,Apr 2019 • Family,Good place,"Visited in the evening you can go boat, nice place to spend some time with family, big statue, good lighting arrangements."
Buddha_Statue,LostMySelfTraveling,5.0 of 5 bubbles,May-18,Peaceful place to sit and enjoy the visit evening in Hyderabad,I can't forget this place as we used to sit and enjoy the silence in the evening after class or office hours. after so many years I had been to this beautiful place. But I feel that Tankbund has lost its beauty because of non maintainance. But still it is attracting many tourists and local people. I don't know why people don't know why Telengana Govt doesn't take care of the cleanliness. Hope to see the beauty and glory again.
Buddha_Statue,Vanessa H,3.0 of 5 bubbles,Feb 2019 • Business,Just another buddha,"That sounds terrible but for me it was just a buddha. A gigantic one though, so that was amazing. But nothing more than that."
Buddha_Statue,S R V,4.0 of 5 bubbles,Mar 2019 • Couples,I stand alone,Buddha statue amidst Hussain Sagar Lake is a wonderful sight if one goes around the Necklace Road. It is more so after dusk. Lighting the lake and bund is a wonderful sight to see.
Buddha_Statue,Soumyajit Saha,4.0 of 5 bubbles,Jul 2018 • Solo,Lord Buddha Statue,Lord Buddha Statue is located on the Hussain Sagar Lake in Hyderabad. It is spectacular to look at especially at night with the lightings all around.
Buddha_Statue,satyam t,5.0 of 5 bubbles,Mar 2019 • Couples,Place for Pleasant Evening Experience,This Buddha Statue situated in Hussain Sagar Lake is a brilliant example of Indian Sculpture.Craft in a Single stone will mesmerize you.Pleasant atmosphere along with cool breeze will take all your tiredness.
Buddha_Statue,Mukta2016,4.0 of 5 bubbles,Jan 2019 • Family,Famous Landmark,The Buddha statue in the middle of Hussain Sagar Lake is a major landmark in Hyderabad. We saw the statue in the evening and it was very well lit and beautiful.
Buddha_Statue,Niya1315,4.0 of 5 bubbles,Mar 2019 • Solo,Center of the city,"Buddha statue is a prominent landmark in the centre of the city. It can be viewed from many parts of the city. However, the best way to explore is to visit a small island in Hussain Sagar by a ferry."
Buddha_Statue,Santosh K,5.0 of 5 bubbles,Dec 2018 • Solo,Awsome view,This statue is situated in the lake and gives great view with lights in night.So must visit and recommended for all.
Buddha_Statue,mohan,4.0 of 5 bubbles,Mar 2019 • Family,Sense of Calm!!,"The statue can be seen from any of the popular places near by(Birla mandir, Lumbini Park etc). With light and evening its gives a sense of peace to spend some time watching it. There is boating from Lumbini Park to the statue. "
Buddha_Statue,TravellingReddy,5.0 of 5 bubbles,Feb 2019 • Family,Must see place in the evening,A visit to Buddha statue should be a part of your plan as this gives great views of a single monolithic statue kept in the mid of the lake. Changing light colors and the cruise that takes there is also an experience to feel and see.  
Buddha_Statue,Pallav D,4.0 of 5 bubbles,Mar 2019 • Family,A lake within a city,"It is rare to have a lake within a city, and the buddha statue in the middle of the Hussain sagar lake is a site to see. You take a boat to the statue, get pictures clicked and spend some quality time."
Buddha_Statue,NG,2.0 of 5 bubbles,Mar 2019 • Friends,Ordinary,Water very dirty in the lake and statute did not impress. The same statute at Salarjung museum better.
Buddha_Statue,Arun Karthik,5.0 of 5 bubbles,Mar 2019 • Solo,Good Place to Hangout,"The creation of Buddha statue, which has been carved out of single stone, took close to 2 years. About 200 sculptors have worked endlessly to give birth to this marvellous sculpture. It has been carved out of white granite stone which was found on a mountainside, near Nalgonda, located about 40 miles from Hyderabad.Not many are aware of the fact that the Buddha statue in the Hussain Sagar boasts of being a holy pilgrimage as well. It was sanctified by the spiritual leader Dalai Lama himself in the year of 2006.This grand Gautam Buddha statue in Hyderabad owes its construction to then CM of Andhra Pradesh, Sri Late N. T. Rama Rao. The idea to create this monolithic statue of Buddha germinated from his visit to New York where he got inspired with the startling beauty of Statue of Liberty. It was after this visit, he showed keen interest to have a symbol which can stand for the opulence of our culture as well as represent the depths of our distinctive heritage.This statue is a result of the Buddha Purnima Project contribution, which was held in 1985. In the year of 1988, the statue was shipped to Hyderabad. Covering 60 km of distance, it was brought on a gigantic carriage, which had about 192 wheels. There were some troubles initially for mounting the statue. However, in the month of April in 1992, this captivating huge statue of Buddha was raised over the serene waters of Hussain Sagar Lake. Since then, it has been captivating visitors with its incomparable beauty. At the same time, the Lumbini Park with its famous musical fountains was also inaugurated.To reach the Buddha Statue, you have ferry service from Lumbini Park to the rock of Gibraltar, on which this statue stands. Although a sight worth capturing even from far, it is an enchanting experience to get a close look at the statue. You can also sit at Eat Street and enjoy the view with some mouth watering snacks.The best time to visit is evening. In evening, the statue is illuminated in different colourful lights. The sight of illuminated statue of Buddha, with just water all around it, is mesmerizing. It is something you cannot miss. The timings are from 8 am to 10.30 pm.Built in 1562, by Hazrat Hussain Shah Wali, Hussain Sagar Lake is spread over an area of 5.7 square kilometres, across a tributary of the Musi Rive"
Buddha_Statue,PriyaMohan72,4.0 of 5 bubbles,Jan 2019 • Family,Nice place to enjoy,"This is really pleasant place to enjoy. you need to take a small boat to reach this place. once you reach there, you will have nice experience.only issue is the smell of water in Hussian sagar while going by boat. you can go to this place from various points around the lake"
Buddha_Statue,Dipesh Joshi,5.0 of 5 bubbles,Mar 2019 • Solo,Spend Sunday evening ,Visiting first Sunday of March 2019 as free time utilize. Nice place to visit with friends and family. 
Buddha_Statue,Shashank R Misra,5.0 of 5 bubbles,Jan 2019 • Friends,intersting exoerience,i happened to visit this on India Republic day i.e. 26th of Jan 2019 and the place was swarming with tourists....the day being a national joliday. the Statue itself is imposing ...but the lake can do with a bit of cleaning up
Buddha_Statue,Dilip kumar,4.0 of 5 bubbles,Feb 2019 • Friends,Best to visst,All ican say  is this is the hyderabad pride and it represents the total city nature and you alaso have boating there
Buddha_Statue,Dhaval_B_Patel,4.0 of 5 bubbles,Feb-19,NICE PLACE TO VISIT,"I think this is one of the most visited place in hyderabad after Charminar & Museum., nice maintained park with boating facility (either Private boat or feri service), digital/dslr camera is not allowed in the park or you have to buy a ticket for use it in garden or Nr.statue..."
Buddha_Statue,YatriForever,4.0 of 5 bubbles,Feb 2019 • Solo,"Nice, if you get closer.","This is now the #1 attraction in , on and around the Hussain Sagar Lake. I couldn't wait for long to do the boat ride to get closer to the statute, hence I had a view of this new icon of the lake from the road. But when I zoomed in from my DSLR, the statute was beautiful and brilliant; particularly with the sunset on the back.Will certainly be back on the boat soon.Highly recommended. "
Buddha_Statue,Prasad,4.0 of 5 bubbles,Dec 2018 • Friends,A big statue,While travelling from Hussain Sagar Goutama Buddha Statue is visible in the middle of Hussain sagar. So mamy visitors are here. Night time view also so good
Buddha_Statue,Saurabh A.Khandelwal,4.0 of 5 bubbles,Jan 2019 • Family,view is nice but very bad odour in air,statue is in the middle of water and you have to take a paid ferry ride to visit it. as you sit in the ferry the water bad odour will take you down and its really bad. basically water body is treated sewage of hyderabad. still can visit for a short span .
Buddha_Statue,nik c,4.0 of 5 bubbles,Feb 2019 • Couples,Worth a visit,The Buddha Statue on Hussain Sagar is accessed via ferry from Lumbini Park on the southern shore of the lake.   It is well maintained and worth the visit.
Buddha_Statue,Vids63,3.0 of 5 bubbles,Feb 2019 • Family,Not well maintained,"Its just ok, water stinks and no proper commutation as auto rikshaws ask for high fares. The childrens playing equipments are also not proper. You need to keep your baggage in cloak room."
Buddha_Statue,Ashish S,5.0 of 5 bubbles,Feb 2019 • Business,Beautiful,This was a Beautiful place. We liked this a lot. It was great to be over there along with friends. We liked the structure.
Buddha_Statue,ROTH,4.0 of 5 bubbles,Oct 2018 • Friends,a good place to visite  but the toillet  near the lack very bad condition," i  bought  a ticket and tooke a boad to see the Buddha status  on the island, the ticket is very cheap  and i will visite this city again.  "
Buddha_Statue,Kartik K,4.0 of 5 bubbles,Dec 2018 • Business,Bang in the middle of a lake,"Situated in the middle of India's largest man made Lake, the Hussain sagar, one has to take a ferry to reach there. It's a beautiful and calm Place,even better in the evening with the lights. But not necessarily a must visit place."
Buddha_Statue,Google,5.0 of 5 bubbles,Jan 2019 • Family,Hyderabad City Tour Cabs Call @ 040-22992299 Best Sightseeing Cabs in Hyderabad,"As a part of Gautama Purnima Project, an enormous monolithic sculpture of Buddha was put in on Calpe – a rock within the middle of the lake and Lumbini Park was opened with gardens and watersports activities as well as boat rides to go to Gautama sculpture. Lumbini Park could be a pleasant place to get pleasure from the sunsets with stunning read of the promenade and also the Buddha sculpture Hyderabad city tour car rental Hyderabad tourist travel by car/cabs Sightseeing Cabs in Hyderabad Local City Tour Cabs in Hyderabad, Mehdipatnam, Hyderabad, Telangana."
Buddha_Statue,AnuradhaBernard,5.0 of 5 bubbles,Jan 2019 • Couples,Icon of the Hyderabad,"As per I believe, this is the icon of Hyderabad and worth to visit. This is an island located in Hussain Sagar tank. This tank has much older history than city. Premises are maintaining by Telangana State Tourism with highly appreciative manner. To go to the Island, you have to visit the Water Jetty. For that, first you need to purchase a ticket to enter the Lumbini Park. Lumbini Park entry fee is INR 20 per adult (foreign). And you need to purchase a camera permit if you use a Camera other than mobile phone. (Digital DSLR or any small or large camera).  It is cost INR 100 per camera. I went with my Digital mini Camera so i purchased. You have to keep your bags on bag counter and obtain a token too. Ferry Boat ride to the island (round tour) only cost INR 55 per person. and entry to island is free of charge. Boats leave on time schedule. and will wait for 15 minutes to your sight seen in island. once the tour ends within 15 min, boat will call to you to get back. Toilets are located in Lumbini Park just for INR 5 per use. Lumbini Park is great pleasure to children. In evening, lazer show also available. I had a pleasant experience in the morning. You can't get out from the entrance. You have to use exit at near toilets and passing over restaurants etc and back to main road, and need to walk to bag counter to collect bags. You can have good foods and shopping at cafes, restaurants etc at the exit of the Lumbini Park. All together ticket cost for two person was INR 260 (entry, boat, toilets and camera permit). Go in evening for more attractive view. Go in morning for avoid rush."
Buddha_Statue,rahman s,5.0 of 5 bubbles,Jan 2019 • Family,Nice place to visit,"A nice place to visit specially in evenings, can enjoy more if we visit in winter evenings. can enjoy cool breeze"
Buddha_Statue,Mohit Agrawal,2.0 of 5 bubbles,Jan 2019 • Family,Local picinic spots,The statue is situated in the middle of lake and you need to take a boat to reach there. It is a good place for an hour trip.Lake is very polluted and smells a lot
Buddha_Statue,RitaKakkar,5.0 of 5 bubbles,Jan 2019 • Couples,Majestic Buddha,"A ferry ride takes you to the Buddha statue, where you can look around for a few minutes and then return by another ferry or motorboat. They do not wait for the ferry to fill up, but start as soon as there are a few people on board. Very well managed by the Telengana tourism department. They are helpful, but the tourists are not. In spite of our age, they were pushing past us. Buddha stands tall and majestic, carved from a single stone.Nice shops and eateries when you return to the park. "
Buddha_Statue,MSR,4.0 of 5 bubbles,Sep 2018 • Friends,"Buddha statue, Hussain Lake, Hyderabad","Legendary Telugu film actor turned in to politician Sri. N.T.Rama Rao, then Chief Minister of united Andhra Pradesh between early 1980s to late 80s conceived the idea of having something great deed in the lines of Statue of Liberty and chosen Goutham Buddha. Even today, one can able to see the granite besides Hyderabad to Warangal highway near Yadagirigutta location, the rock out of which the statue was made by Sri. Ganapathi Stapathi, a famous temple architect and expert in  sculptures. I still remember those years, how much sum was expensed to create 58 feet toll and about 400 tones of   monolithic sculpture said to be World’s tallest statue of Buddha. Even, still remember the pain staking journey of the sculpture from Raigiri to Hyderabad by expanding roads to reach the Hussain sagar lake. Even remember the accident occurred while erection of statue which had taken couple of lives and fallen in to lake. Later, it was salvaged from lake and brought to the shore of lake again by using high technical expertise the same was successfully erected on a massive concrete platform in middle of the lake after couple of years. And, still remember the ceremony of statue consecration by His Holiness Dalai Lama and then become one of the tourist attractions of Hyderabad. One can reach this island from Lumbini park by boats. To be frank, this lake water to be cleansed. One suggestion for all, being water around, be careful while visiting this place with kids."
Buddha_Statue,MUKKU S M R S,5.0 of 5 bubbles,Dec 2018 • Friends,Tankbund Buddha Statue,The Buddha Statue located in Hussain sagar lake. Lot of Street food options available & only Boating experience is satisfied
Buddha_Statue,aagn76_arun_Trip,3.0 of 5 bubbles,Jan 2019 • Family,Second visit,"Hussain sagar lake is dirty and smelly, Nothing much to see @ the statue, except the statue, Opt for the mechanised boat option only"
Buddha_Statue,Mandar Jetly,3.0 of 5 bubbles,Dec 2018 • Family,Only for Buddha Statue,Good but crowded- Government should clean the lake.Laser show at lumbini garden was ok - There nothing much to do in Garden if you do not have small kids.
Buddha_Statue,Indranil B,4.0 of 5 bubbles,Feb-18,Very nice place for evening walk,It's in the heart of city and in the evening you really enjoy the walk. Lot's of food options available.
Buddha_Statue,Dr. Santosh Raut,5.0 of 5 bubbles,Jan 2019 • Family,Best evening view ,"Very impressive evening view arong necklace road in Hyderabad. Boating experience is nice, budget friendly enjoyment "
Peddamma_Temple,Wandering Tales Travel Dreams,5.0 of 5 bubbles,Oct-22,Nice temple to visit any time of the year including Navratri time!,"Very nice temple to visit.  The idol of Peddamma Devi here is quite captivating.  Went there during Navratri time, early evening.  There was a lot of rush, however, the lines moved quickly and smoothly.  Parking is available onsite.  Well maintained considering the number of people that visit, especially during festival time."
Peddamma_Temple,Global-Bhatakanti,3.0 of 5 bubbles,Nov 2022 • Family,Local Devi temple in Hyderabad ,It's one of the small but famous temple in Hyderabad. Though not frequented by tourists it's popular with locals. There are 3 temples.located in the same compound. Temple closed at 8 pm. Parking charges 10 rs. For 2 wh and 15 for 3 wheeler.
Peddamma_Temple,Michael P,4.0 of 5 bubbles,Jul-22,Mother of Mothers,"This is one of the mst popular temles n Hyderabad. The word ""Peddamma"", which consists of two separate words Pedda and Amma, literally mean 'Mother of Mothers' or ""The Supreme Mother"". She is one of the 11 forms of Village Deities and is known as The Supreme most. The main gopuram of the temple is currently being repainted. "
